2025-06-23 18:36:17 - INFO - Iteration 0: Performing action <gen_apr> - generating patched code
2025-06-23 18:44:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623184331210365836ksUSBPSJ)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 18:44:08 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623184332426234466QOwViDWC)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:21:31 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062319205335564537ACwBJx8V)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:51:49 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195103163996569XZw35wRQ)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:52:16 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195135910511505gWqbjU8o)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:52:53 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195203514532634yyigRLje)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:57:22 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195648346264568ElzkRe5N)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 19:57:31 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623195651725528086fLxaH8jh)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:22 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200847562052292cH0eMktu)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:38 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200857138254989HQxzNuw4)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:39 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200904859499409eDt28Z63)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:45 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200904581736885Mkme1jzL)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:46 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200909131961191PYMPNnWF)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:09:55 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232009138198246274eT70FdV)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:15 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200925534774953KnULDgMc)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:15 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200925824177941XUMw2P9V)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:22 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200932468407234A6ukOYVQ)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:23 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200933194730172idhPObIs)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200910756440869kolnuiD6)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200900488884773RpUsGWxW)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200848910354357je3eSrUM)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200911422002636pITit9Xt)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200908339729685Raj9ivge)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200900758225308i28rZ7Di)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200907339991677eoLQbXM1)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232008488739594740IGR8c0l)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200912576408195CWlC3AZe)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200904110896115pUox1C9m)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320090198407286Q82uoMB2)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623200900457729337o10ib2uS)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:31 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232009418144375227di2wa8h)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:51 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320100199769613154mPiw9h)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:52 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201002348749611oYYvZ78M)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:58 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201008932831073TNRMarhb)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:10:59 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201009633050161OTu1e2Lp)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014836462890XfSrHsbK)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014892204355jCHP5yHY)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014848430614pH6gzaFI)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014919517697lyXi0lKr)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014915293102Qw6QIfvM)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:04 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014926092135Ozc4FGA6)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201014969695166tZnKnpdC)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201015320173395lipvq2D0)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201015417149138shRoqyxA)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201015448668325mSElDaEn)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232010155132607212CWQPSqi)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201015525445455e1XJfEb7)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:05 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201038416690258xZZuP8DH)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:08 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201018214411726Wsby8O7C)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:13 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051950451478cxrnV3Zt)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:13 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051893284482Ww2CzB2W)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:13 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201052112267967XL1b8qDq)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:13 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105279946280m7GNSqKa)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:19 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051852576344zdJ6wsEL)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:19 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201059794361212glJOxmAK)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:20 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320110015607861ikwhd3Gy)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:22 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320104665584553QAXdzzJG)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:27 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051505551309Zn9xaWsR)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:27 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 202506232010515786096641q6ZgtHv)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:28 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201038927741835hQCoqTbU)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:29 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320110970248889Kq4kq8W9)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:34 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201113789575322PcYyVDOs)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:35 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320104685797207jSrT3Lpz)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:36 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201115426962515mKK8GMDL)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:41 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051403486369lH6jeiBO)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:41 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 20250623201051400574646yinfByBO)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:42 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105234367886zuvYebE6)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:42 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105260369837nxH2yNom)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:42 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105224787905VWn6ejmJ)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-23 20:11:42 - INFO - error_code=do_request_failed error_message='请求上游地址失败 (request id: 2025062320105285574506yJbGZQe0)' error_param= error_type=voapi_error message='OpenAI API error received' stream_error=False
2025-06-24 04:23:58 - INFO - Iteration 0: Performing action <eval_apr> - evaluating patched code
2025-06-24 05:27:45 - WARNING - Connection pool is full, discarding connection: localhost. Connection pool size: 10
2025-06-26 07:38:17 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073757827880150yM1NQ8bd)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:17 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073757852648989PgDgd2Nu)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:18 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073758780162362yUAgrp8d)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:18 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073758922029688ifTkqDTO)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:19 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062607375976021888wvXoabwy)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:19 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073759129612510N0yYPNp6)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:19 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073759947278486z9xKSOlZ)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:19 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073759993377830ZrEwdtgF)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:19 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062607380010803100vDvNfs5V)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:20 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073800182163200CEamUhmc)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:20 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073800195499346JnKxsFgX)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:20 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073800644027930amQcYLmq)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:21 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506260738016682130867V6HCkuV)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:21 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073801845517183zIxSwBDN)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:22 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073802210271109dVYrs8h3)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:22 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073802494574482G0Epc2yA)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:22 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073802698307790GuNu7TNJ)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:23 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073803128446272OjyqUKT0)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:23 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073803134350559IAadNT3F)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:24 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062607380458362538vE8DXRKr)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:24 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073804204610819pviOLaIF)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:24 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506260738043456722749a7CJsnH)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:24 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073804406144885aaANLl4z)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:25 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073805224495331KnXU5pK2)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:25 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506260738052661231990j7Ahatv)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:25 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073805293434721xcq4VMP7)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:25 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073805458011864XDFBNLVH)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:25 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073805470470818mIhOE5pi)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:25 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073805922133756RoTpCDhX)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:26 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073806936166110yTNTkPnN)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:27 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073807128175695Mo53QUP3)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:27 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073807480861987vBGGVD60)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:27 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073807768391773xGgMFNSo)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:27 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073807981629622GrCqozRf)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:28 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073808417085771zRdWnGzt)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:28 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073808415929709jOgSQHdt)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:29 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073809340608969OfA5gaNd)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:29 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073809490308944vp3diifj)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:29 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073809615606271IkgWOjbN)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:29 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073809685225722TNmFtdrI)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:30 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062607381050258206718FwjzLU)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:30 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073810538536239IHVoHSgB)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:30 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073810570137706Ibeq83Kh)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:30 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073810725987508f4nHqerV)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:30 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073810753558730v2MeFUjx)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:31 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073811201181443X9gTMvLD)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:32 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073812212962305faxAwvMg)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:32 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073812406664831bcHzEdf4)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:32 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073812746005648bmJMBRvF)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:33 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062607381343388075Yr066Ior)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:33 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506260738132632146924vyaGyj1)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:33 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073813699885182QkSrREVB)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:33 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073813700133662UalD4Lxw)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:34 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073814618887956Sm5cL34Q)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:34 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073814774658148BEwJFbPQ)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:34 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073814889926272ohMv23d7)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:34 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073814962058327d1q7PwiV)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:35 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073815777997590BQ6iOtDq)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:35 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073815806764834MJjRi3F1)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:35 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073815845126578wQfrsfqC)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:35 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506260738159940996827OMoiEOX)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:36 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062607381629385684UFtJLGyD)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:36 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 202506260738164818861326ZUpRJEY)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:37 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073817484009203StkCZwry)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:37 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073817695217440MEQir7zY)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:37 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062607381813396191brIbVjug)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:38 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073818329426221GcqJqrV6)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:38 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073818538444665kZvn8WLb)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:38 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073818979002459ylE1tEOc)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:38 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073818985569137EUFEvNXj)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:39 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073819897219962Zw3lpuV4)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:40 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062607382053509125u58W4XS9)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:40 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073820153533582qgyGp59c)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:40 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 20250626073820238501771OWWBtUIE)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
2025-06-26 07:38:41 - INFO - error_code=insufficient_user_quota error_message='user quota is not enough (request id: 2025062607382155310215oUvTRZzV)' error_param= error_type=new_api_error message='OpenAI API error received' stream_error=False
